time,open,high,low,close
2022-04-07 20:00:00+05:30,24.519,24.66,24.41,24.635
2022-04-08 00:00:00+05:30,24.618,24.636,24.54,24.598
2022-04-08 04:00:00+05:30,24.587,24.68,24.51,24.553
2022-04-08 08:00:00+05:30,24.54,24.692,24.51,24.62
2022-04-08 12:00:00+05:30,24.6327,24.712,24.6,24.66
2022-04-08 16:00:00+05:30,24.668,24.745,24.35,24.64
2022-04-08 20:00:00+05:30,24.644,24.804,24.61,24.77
2022-04-09 00:00:00+05:30,24.792,24.794,24.69,24.748
2022-04-11 00:00:00+05:30,24.749,24.833,24.721,24.8078
2022-04-11 04:00:00+05:30,24.798,24.884,24.67,24.741
2022-04-11 08:00:00+05:30,24.7369,24.798,24.64,24.73
2022-04-11 12:00:00+05:30,24.7307,25.059,24.7,25.047
2022-04-11 16:00:00+05:30,25.047,25.37,24.868,24.974
2022-04-11 20:00:00+05:30,24.9846,25.009,24.78,24.8827
2022-04-12 00:00:00+05:30,24.885,25.125,24.86,25.046
2022-04-12 04:00:00+05:30,25.03,25.194,24.96,25.18
2022-04-12 08:00:00+05:30,25.1918,25.258,25.11,25.1947
2022-04-12 12:00:00+05:30,25.1938,25.224,24.85,24.984
2022-04-12 16:00:00+05:30,24.9898,25.551,24.89,25.502
2022-04-12 20:00:00+05:30,25.502,25.609,25.31,25.3467
2022-04-13 00:00:00+05:30,25.348,25.428,25.301,25.419
2022-04-13 04:00:00+05:30,25.419,25.54,25.32,25.525
2022-04-13 08:00:00+05:30,25.518,25.596,25.42,25.451
2022-04-13 12:00:00+05:30,25.452,25.714,25.37,25.678
2022-04-13 16:00:00+05:30,25.665,25.798,25.51,25.74
2022-04-13 20:00:00+05:30,25.7397,25.831,25.65,25.683
2022-04-14 00:00:00+05:30,25.666,25.744,25.65,25.687
2022-04-14 04:00:00+05:30,25.703,25.871,25.59,25.805
2022-04-14 08:00:00+05:30,25.805,25.821,25.68,25.74
2022-04-14 12:00:00+05:30,25.741,25.765,25.49,25.592
2022-04-14 16:00:00+05:30,25.598,25.717,25.27,25.523
2022-04-14 20:00:00+05:30,25.522,25.626,25.31,25.52
2022-04-15 00:00:00+05:30,25.5347,25.661,25.51,25.645
2022-04-18 00:00:00+05:30,25.6397,25.759,25.58,25.738
2022-04-18 04:00:00+05:30,25.738,25.951,25.71,25.811
2022-04-18 08:00:00+05:30,25.811,25.894,25.72,25.838
2022-04-18 12:00:00+05:30,25.831,25.928,25.82,25.87
2022-04-18 16:00:00+05:30,25.881,26.215,25.85,25.93
2022-04-18 20:00:00+05:30,25.9269,26.08,25.77,25.888
2022-04-19 00:00:00+05:30,25.886,25.963,25.804,25.848
2022-04-19 04:00:00+05:30,25.8467,25.888,25.77,25.816
2022-04-19 08:00:00+05:30,25.811,25.881,25.71,25.776
2022-04-19 12:00:00+05:30,25.7759,25.971,25.77,25.916
2022-04-19 16:00:00+05:30,25.89,25.995,25.12,25.209
2022-04-19 20:00:00+05:30,25.22,25.297,25.09,25.2157
2022-04-20 00:00:00+05:30,25.221,25.229,25.04,25.122
2022-04-20 04:00:00+05:30,25.11,25.147,24.95,25.07
2022-04-20 08:00:00+05:30,25.079,25.126,24.88,24.9737
2022-04-20 12:00:00+05:30,24.9737,25.235,24.86,25.1829
2022-04-20 16:00:00+05:30,25.1807,25.287,24.98,25.132
2022-04-20 20:00:00+05:30,25.127,25.19,25.04,25.096
2022-04-21 00:00:00+05:30,25.096,25.222,25.06,25.143
2022-04-21 04:00:00+05:30,25.13,25.181,25.04,25.0687
2022-04-21 08:00:00+05:30,25.068,25.126,25.0,25.071
2022-04-21 12:00:00+05:30,25.067,25.082,24.61,24.63
2022-04-21 16:00:00+05:30,24.6247,24.868,24.53,24.6
2022-04-21 20:00:00+05:30,24.616,24.711,24.4,24.6658
2022-04-22 00:00:00+05:30,24.665,24.749,24.6,24.644
2022-04-22 04:00:00+05:30,24.62,24.661,24.45,24.463
2022-04-22 08:00:00+05:30,24.4619,24.596,24.4,24.5107
2022-04-22 12:00:00+05:30,24.51,24.535,24.03,24.312
2022-04-22 16:00:00+05:30,24.3047,24.39,24.07,24.228
2022-04-22 20:00:00+05:30,24.218,24.313,24.0978,24.209
2022-04-23 00:00:00+05:30,24.2067,24.271,24.105,24.105
2022-04-25 00:00:00+05:30,24.092,24.176,24.03,24.0608
2022-04-25 04:00:00+05:30,24.07,24.147,23.86,23.9
2022-04-25 08:00:00+05:30,23.901,23.933,23.62,23.743
2022-04-25 12:00:00+05:30,23.736,23.848,23.49,23.526
2022-04-25 16:00:00+05:30,23.526,23.697,23.38,23.592
2022-04-25 20:00:00+05:30,23.592,23.739,23.5,23.628
2022-04-26 00:00:00+05:30,23.6227,23.717,23.545,23.69
2022-04-26 04:00:00+05:30,23.69,23.91,23.65,23.8966
2022-04-26 08:00:00+05:30,23.8958,23.926,23.65,23.69
2022-04-26 12:00:00+05:30,23.684,23.817,23.53,23.804
2022-04-26 16:00:00+05:30,23.804,23.804,23.45,23.5247
2022-04-26 20:00:00+05:30,23.5267,23.604,23.38,23.414
2022-04-27 00:00:00+05:30,23.412,23.5907,23.39,23.532
2022-04-27 04:00:00+05:30,23.52,23.623,23.47,23.558
2022-04-27 08:00:00+05:30,23.553,23.604,23.45,23.528
2022-04-27 12:00:00+05:30,23.538,23.635,23.238,23.626
2022-04-27 16:00:00+05:30,23.621,23.692,23.35,23.3727
2022-04-27 20:00:00+05:30,23.376,23.458,23.25,23.282
2022-04-28 00:00:00+05:30,23.2827,23.407,23.22,23.337
2022-04-28 04:00:00+05:30,23.329,23.352,23.22,23.27
2022-04-28 08:00:00+05:30,23.2837,23.295,22.97,23.194
2022-04-28 12:00:00+05:30,23.1897,23.32,23.12,23.182
2022-04-28 16:00:00+05:30,23.182,23.254,22.87,23.028
2022-04-28 20:00:00+05:30,23.023,23.183,22.92,23.169
2022-04-29 00:00:00+05:30,23.1648,23.224,23.09,23.119
2022-04-29 04:00:00+05:30,23.119,23.321,23.1,23.237
2022-04-29 08:00:00+05:30,23.237,23.476,23.18,23.441
2022-04-29 12:00:00+05:30,23.441,23.558,23.39,23.46
2022-04-29 16:00:00+05:30,23.4697,23.506,22.98,23.041
2022-04-29 20:00:00+05:30,23.046,23.116,22.91,22.956
2022-04-30 00:00:00+05:30,22.9527,22.958,22.665,22.753
2022-05-02 00:00:00+05:30,22.7437,22.853,22.677,22.77
2022-05-02 04:00:00+05:30,22.78,22.844,22.54,22.586
2022-05-02 08:00:00+05:30,22.5817,22.757,22.56,22.755
2022-05-02 12:00:00+05:30,22.7469,22.807,22.57,22.734
2022-05-02 16:00:00+05:30,22.7298,22.75,22.1,22.4718
2022-05-02 20:00:00+05:30,22.475,22.763,22.43,22.461
2022-05-03 00:00:00+05:30,22.461,22.65,22.44,22.625
2022-05-03 04:00:00+05:30,22.626,22.742,22.57,22.719
2022-05-03 08:00:00+05:30,22.7067,22.72,22.49,22.56
2022-05-03 12:00:00+05:30,22.574,22.706,22.43,22.5784
2022-05-03 16:00:00+05:30,22.575,22.838,22.4,22.719
2022-05-03 20:00:00+05:30,22.7179,22.809,22.47,22.582
2022-05-04 00:00:00+05:30,22.571,22.608,22.5,22.587
2022-05-04 04:00:00+05:30,22.57,22.604,22.51,22.5539
2022-05-04 08:00:00+05:30,22.565,22.605,22.45,22.577
2022-05-04 12:00:00+05:30,22.5707,22.686,22.539,22.56
2022-05-04 16:00:00+05:30,22.5607,22.63,22.19,22.364
2022-05-04 20:00:00+05:30,22.37,22.899,22.24,22.806
2022-05-05 00:00:00+05:30,22.8,23.091,22.72,22.919
2022-05-05 04:00:00+05:30,22.909,23.274,22.9,23.195
2022-05-05 08:00:00+05:30,23.1938,23.215,23.05,23.107
2022-05-05 12:00:00+05:30,23.107,23.123,22.85,22.894
2022-05-05 16:00:00+05:30,22.91,23.238,22.609,22.71
2022-05-05 20:00:00+05:30,22.71,22.71,22.3,22.475
2022-05-06 00:00:00+05:30,22.463,22.529,22.4,22.513
2022-05-06 04:00:00+05:30,22.5167,22.524,22.08,22.371
2022-05-06 08:00:00+05:30,22.371,22.442,22.26,22.269
2022-05-06 12:00:00+05:30,22.268,22.489,22.25,22.45
2022-05-06 16:00:00+05:30,22.435,22.638,22.25,22.487
2022-05-06 20:00:00+05:30,22.4817,22.575,22.28,22.348
2022-05-07 00:00:00+05:30,22.337,22.42,22.28,22.313
2022-05-09 00:00:00+05:30,22.313,22.366,22.28,22.316
2022-05-09 04:00:00+05:30,22.312,22.324,22.17,22.244
2022-05-09 08:00:00+05:30,22.2406,22.299,22.08,22.121
2022-05-09 12:00:00+05:30,22.108,22.268,21.72,21.855
2022-05-09 16:00:00+05:30,21.8518,22.143,21.679,21.7726
2022-05-09 20:00:00+05:30,21.772,22.051,21.72,21.754
2022-05-10 00:00:00+05:30,21.754,21.848,21.669,21.775
2022-05-10 04:00:00+05:30,21.775,22.039,21.7,22.001
2022-05-10 08:00:00+05:30,22.0,22.099,21.94,22.0018
2022-05-10 12:00:00+05:30,22.0027,22.071,21.77,21.855
2022-05-10 16:00:00+05:30,21.843,22.016,21.52,21.6918
2022-05-10 20:00:00+05:30,21.68,21.704,21.389,21.465
2022-05-11 00:00:00+05:30,21.446,21.505,21.16,21.309
2022-05-11 04:00:00+05:30,21.295,21.496,21.21,21.469
2022-05-11 08:00:00+05:30,21.454,21.667,21.39,21.623
2022-05-11 12:00:00+05:30,21.607,21.846,21.58,21.777
2022-05-11 16:00:00+05:30,21.7687,21.958,21.326,21.802
2022-05-11 20:00:00+05:30,21.8017,21.816,21.47,21.594
2022-05-12 00:00:00+05:30,21.591,21.625,21.5,21.551
2022-05-12 04:00:00+05:30,21.543,21.656,21.4,21.441
2022-05-12 08:00:00+05:30,21.428,21.4878,21.27,21.377
2022-05-12 12:00:00+05:30,21.36,21.407,20.73,20.9798
2022-05-12 16:00:00+05:30,20.986,21.213,20.84,21.092
2022-05-12 20:00:00+05:30,21.092,21.131,20.59,20.692
2022-05-13 00:00:00+05:30,20.682,20.772,20.62,20.69
2022-05-13 04:00:00+05:30,20.703,20.871,20.69,20.792
2022-05-13 08:00:00+05:30,20.79,20.877,20.75,20.811
2022-05-13 12:00:00+05:30,20.8079,20.985,20.72,20.813
2022-05-13 16:00:00+05:30,20.813,20.987,20.43,20.94
2022-05-13 20:00:00+05:30,20.953,21.0892,20.9,21.04
2022-05-14 00:00:00+05:30,21.039,21.113,20.95,21.077
2022-05-16 00:00:00+05:30,21.087,21.2,21.039,21.152
2022-05-16 04:00:00+05:30,21.143,21.2909,21.0,21.066
2022-05-16 08:00:00+05:30,21.066,21.089,20.96,21.02
2022-05-16 12:00:00+05:30,21.02,21.203,20.82,21.157
2022-05-16 16:00:00+05:30,21.144,21.511,21.04,21.424
2022-05-16 20:00:00+05:30,21.42,21.64,21.36,21.633
2022-05-17 00:00:00+05:30,21.6287,21.6822,21.5,21.587
2022-05-17 04:00:00+05:30,21.586,21.65,21.53,21.55
2022-05-17 08:00:00+05:30,21.566,21.688,21.51,21.673
2022-05-17 12:00:00+05:30,21.659,21.866,21.529,21.768
2022-05-17 16:00:00+05:30,21.75,21.913,21.618,21.695
2022-05-17 20:00:00+05:30,21.695,21.766,21.49,21.574
2022-05-18 00:00:00+05:30,21.56,21.6462,21.54,21.621
2022-05-18 04:00:00+05:30,21.604,21.6892,21.51,21.556
2022-05-18 08:00:00+05:30,21.556,21.6652,21.44,21.519
2022-05-18 12:00:00+05:30,21.519,21.7482,21.48,21.661
2022-05-18 16:00:00+05:30,21.662,21.6742,21.36,21.494
2022-05-18 20:00:00+05:30,21.484,21.6272,21.37,21.411
2022-05-19 00:00:00+05:30,21.395,21.495,21.35,21.422
2022-05-19 04:00:00+05:30,21.4218,21.453,21.27,21.437
2022-05-19 08:00:00+05:30,21.4337,21.497,21.34,21.39
2022-05-19 12:00:00+05:30,21.405,21.571,21.26,21.553
2022-05-19 16:00:00+05:30,21.542,21.989,21.54,21.8848
2022-05-19 20:00:00+05:30,21.8847,21.965,21.78,21.937
2022-05-20 00:00:00+05:30,21.925,21.965,21.87,21.907
2022-05-20 04:00:00+05:30,21.8999,21.9302,21.79,21.8327
2022-05-20 08:00:00+05:30,21.842,22.051,21.82,22.045
2022-05-20 12:00:00+05:30,22.032,22.078,21.897,22.0177
2022-05-20 16:00:00+05:30,22.026,22.033,21.63,21.697
2022-05-20 20:00:00+05:30,21.7077,21.7822,21.587,21.681
2022-05-21 00:00:00+05:30,21.667,21.76,21.62,21.737
2022-05-23 00:00:00+05:30,21.739,21.8477,21.739,21.821
2022-05-23 04:00:00+05:30,21.8167,21.94,21.77,21.862
2022-05-23 08:00:00+05:30,21.862,22.0312,21.83,21.932
2022-05-23 12:00:00+05:30,21.923,22.179,21.88,22.125
2022-05-23 16:00:00+05:30,22.109,22.185,21.81,21.842
2022-05-23 20:00:00+05:30,21.8538,21.907,21.655,21.8157
2022-05-24 00:00:00+05:30,21.819,21.8422,21.73,21.739
2022-05-24 04:00:00+05:30,21.748,21.77,21.65,21.713
2022-05-24 08:00:00+05:30,21.713,21.8012,21.67,21.745
2022-05-24 12:00:00+05:30,21.732,21.919,21.73,21.908
2022-05-24 16:00:00+05:30,21.908,22.203,21.789,22.041
2022-05-24 20:00:00+05:30,22.041,22.143,21.97,22.0
2022-05-25 00:00:00+05:30,22.003,22.112,21.98,22.08
2022-05-25 04:00:00+05:30,22.088,22.141,21.95,22.002
2022-05-25 08:00:00+05:30,21.994,22.068,21.91,21.994
2022-05-25 12:00:00+05:30,21.99,21.9978,21.75,21.766
2022-05-25 16:00:00+05:30,21.7677,21.968,21.719,21.927
2022-05-25 20:00:00+05:30,21.925,22.012,21.78,22.011
2022-05-26 00:00:00+05:30,22.012,22.0482,21.95,21.9862
2022-05-26 04:00:00+05:30,21.984,21.9952,21.82,21.8878
2022-05-26 08:00:00+05:30,21.87,21.892,21.7,21.7847
2022-05-26 12:00:00+05:30,21.777,21.8842,21.72,21.878
2022-05-26 16:00:00+05:30,21.878,22.068,21.75,21.918
2022-05-26 20:00:00+05:30,21.904,21.9862,21.87,21.962
2022-05-27 00:00:00+05:30,21.962,22.033,21.94,21.99
2022-05-27 04:00:00+05:30,21.99,22.1212,21.91,22.072
2022-05-27 08:00:00+05:30,22.05,22.16,22.03,22.107
2022-05-27 12:00:00+05:30,22.1018,22.319,22.07,22.281
2022-05-27 16:00:00+05:30,22.27,22.441,22.07,22.0937
2022-05-27 20:00:00+05:30,22.083,22.1252,22.0,22.08
2022-05-28 00:00:00+05:30,22.08,22.111,22.04,22.103
2022-05-30 00:00:00+05:30,22.086,22.113,22.02,22.037
2022-05-30 04:00:00+05:30,22.037,22.227,21.963,22.16
2022-05-30 08:00:00+05:30,22.169,22.286,22.12,22.199
2022-05-30 12:00:00+05:30,22.186,22.217,22.03,22.048
2022-05-30 16:00:00+05:30,22.043,22.112,21.89,22.0327
2022-05-30 20:00:00+05:30,22.04,22.043,21.93,21.969
2022-05-31 00:00:00+05:30,21.969,21.998,21.91,21.94
2022-05-31 04:00:00+05:30,21.9378,21.948,21.72,21.8227
2022-05-31 08:00:00+05:30,21.827,21.9502,21.76,21.8937
2022-05-31 12:00:00+05:30,21.886,21.9792,21.74,21.767
2022-05-31 16:00:00+05:30,21.7638,21.966,21.46,21.8187
2022-05-31 20:00:00+05:30,21.825,21.87,21.5,21.537
2022-06-01 00:00:00+05:30,21.537,21.577,21.48,21.5527
2022-06-01 04:00:00+05:30,21.545,21.589,21.48,21.567
2022-06-01 08:00:00+05:30,21.56,21.57,21.4,21.544
2022-06-01 12:00:00+05:30,21.536,21.652,21.44,21.556
2022-06-01 16:00:00+05:30,21.547,21.9752,21.53,21.796
2022-06-01 20:00:00+05:30,21.7898,21.9482,21.74,21.8818
2022-06-02 00:00:00+05:30,21.886,21.9062,21.79,21.8
2022-06-02 04:00:00+05:30,21.81,21.8442,21.74,21.769
2022-06-02 08:00:00+05:30,21.768,21.984,21.74,21.92
2022-06-02 12:00:00+05:30,21.9279,22.1442,21.92,22.081
2022-06-02 16:00:00+05:30,22.0727,22.2712,21.99,22.185
2022-06-02 20:00:00+05:30,22.182,22.324,22.17,22.3
2022-06-03 00:00:00+05:30,22.3,22.3412,22.26,22.34
2022-06-03 04:00:00+05:30,22.3367,22.454,22.32,22.404
2022-06-03 08:00:00+05:30,22.41,22.4342,22.27,22.299
2022-06-03 12:00:00+05:30,22.299,22.433,22.23,22.408
2022-06-03 16:00:00+05:30,22.398,22.4842,21.99,22.019
2022-06-03 20:00:00+05:30,22.019,22.023,21.82,21.9457
2022-06-04 00:00:00+05:30,21.9457,21.9502,21.88,21.915
2022-06-06 00:00:00+05:30,21.906,21.942,21.87,21.927
2022-06-06 04:00:00+05:30,21.914,22.2702,21.889,22.224
2022-06-06 08:00:00+05:30,22.2318,22.289,22.19,22.219
2022-06-06 12:00:00+05:30,22.221,22.3602,22.16,22.252
2022-06-06 16:00:00+05:30,22.242,22.512,22.093,22.191
2022-06-06 20:00:00+05:30,22.192,22.198,22.016,22.07
2022-06-07 00:00:00+05:30,22.07,22.109,22.03,22.05
2022-06-07 04:00:00+05:30,22.065,22.0682,21.94,21.986
2022-06-07 08:00:00+05:30,21.983,22.086,21.84,21.937
2022-06-07 12:00:00+05:30,21.93,22.1182,21.9,22.0558
2022-06-07 16:00:00+05:30,22.059,22.204,21.87,22.1607
2022-06-07 20:00:00+05:30,22.1605,22.256,22.08,22.249
2022-06-08 00:00:00+05:30,22.243,22.2802,22.179,22.234
2022-06-08 04:00:00+05:30,22.225,22.246,22.11,22.1482
2022-06-08 08:00:00+05:30,22.1458,22.2062,22.01,22.162
2022-06-08 12:00:00+05:30,22.157,22.171,21.9,21.9067
2022-06-08 16:00:00+05:30,21.906,22.167,21.79,22.133
2022-06-08 20:00:00+05:30,22.119,22.216,22.0,22.054
2022-06-09 00:00:00+05:30,22.044,22.075,22.0,22.0517
2022-06-09 04:00:00+05:30,22.047,22.076,21.98,22.061
2022-06-09 08:00:00+05:30,22.061,22.147,21.95,21.99
2022-06-09 12:00:00+05:30,22.009,22.0392,21.9,21.9627
2022-06-09 16:00:00+05:30,21.967,22.04,21.53,21.572
2022-06-09 20:00:00+05:30,21.565,21.8232,21.54,21.77
2022-06-10 00:00:00+05:30,21.758,21.7852,21.63,21.63
2022-06-10 04:00:00+05:30,21.641,21.7022,21.58,21.654
2022-06-10 08:00:00+05:30,21.642,21.7112,21.6,21.694
2022-06-10 12:00:00+05:30,21.688,21.7522,21.47,21.536
2022-06-10 16:00:00+05:30,21.536,21.857,21.25,21.791
2022-06-10 20:00:00+05:30,21.7977,21.992,21.78,21.935
2022-06-11 00:00:00+05:30,21.932,21.9562,21.838,21.895
2022-06-13 00:00:00+05:30,21.9437,22.006,21.896,21.933
2022-06-13 04:00:00+05:30,21.932,21.934,21.6,21.6717
2022-06-13 08:00:00+05:30,21.677,21.7294,21.56,21.5778
2022-06-13 12:00:00+05:30,21.5766,21.651,21.39,21.559
2022-06-13 16:00:00+05:30,21.5598,21.693,20.949,21.032
2022-06-13 20:00:00+05:30,21.0338,21.351,20.99,21.223
2022-06-14 00:00:00+05:30,21.228,21.255,21.03,21.107
2022-06-14 04:00:00+05:30,21.103,21.204,21.03,21.173
2022-06-14 08:00:00+05:30,21.1667,21.3372,21.12,21.31
2022-06-14 12:00:00+05:30,21.312,21.3772,21.06,21.189
2022-06-14 16:00:00+05:30,21.1867,21.325,20.899,20.972
2022-06-14 20:00:00+05:30,20.9718,21.052,20.87,20.926
2022-06-15 00:00:00+05:30,20.932,21.0692,20.9,21.02
2022-06-15 04:00:00+05:30,21.045,21.247,21.01,21.222
2022-06-15 08:00:00+05:30,21.214,21.273,21.09,21.2407
2022-06-15 12:00:00+05:30,21.2418,21.4962,21.22,21.446
2022-06-15 16:00:00+05:30,21.446,21.675,21.42,21.4698
2022-06-15 20:00:00+05:30,21.4675,21.829,21.3,21.677
2022-06-16 00:00:00+05:30,21.66,21.841,21.592,21.663
2022-06-16 04:00:00+05:30,21.6577,21.755,21.61,21.683
2022-06-16 08:00:00+05:30,21.682,21.7142,21.55,21.6
2022-06-16 12:00:00+05:30,21.606,21.676,21.42,21.4978
2022-06-16 16:00:00+05:30,21.501,21.674,21.33,21.623
2022-06-16 20:00:00+05:30,21.633,21.945,21.6,21.8655
2022-06-17 00:00:00+05:30,21.868,21.962,21.816,21.844
2022-06-17 04:00:00+05:30,21.837,21.881,21.69,21.791
2022-06-17 08:00:00+05:30,21.791,21.924,21.75,21.837
2022-06-17 12:00:00+05:30,21.837,21.946,21.76,21.8537
2022-06-17 16:00:00+05:30,21.8537,21.935,21.56,21.636
2022-06-17 20:00:00+05:30,21.623,21.69,21.57,21.6037
2022-06-18 00:00:00+05:30,21.596,21.688,21.56,21.654
2022-06-20 00:00:00+05:30,21.666,21.666,21.495,21.626
2022-06-20 04:00:00+05:30,21.626,21.71,21.45,21.6857
2022-06-20 08:00:00+05:30,21.67,21.7591,21.62,21.69
2022-06-20 12:00:00+05:30,21.6897,21.725,21.55,21.645
2022-06-20 16:00:00+05:30,21.64,21.7012,21.52,21.608
2022-06-20 20:00:00+05:30,21.6046,21.6302,21.52,21.589
2022-06-21 00:00:00+05:30,21.56,21.602,21.54,21.593
2022-06-21 04:00:00+05:30,21.594,21.724,21.55,21.668
2022-06-21 08:00:00+05:30,21.662,21.7102,21.479,21.501
2022-06-21 12:00:00+05:30,21.501,21.7582,21.493,21.654
2022-06-21 16:00:00+05:30,21.6577,21.935,21.6,21.8916
2022-06-21 20:00:00+05:30,21.895,21.9182,21.659,21.66
2022-06-22 00:00:00+05:30,21.6718,21.7062,21.323,21.6107
2022-06-22 04:00:00+05:30,21.6098,21.642,21.38,21.42
2022-06-22 08:00:00+05:30,21.407,21.456,21.26,21.31
2022-06-22 12:00:00+05:30,21.317,21.4272,21.22,21.405
2022-06-22 16:00:00+05:30,21.405,21.5924,21.339,21.5048
2022-06-22 20:00:00+05:30,21.507,21.537,21.38,21.4036
2022-06-23 00:00:00+05:30,21.395,21.442,21.37,21.404
2022-06-23 04:00:00+05:30,21.4007,21.432,21.25,21.3
2022-06-23 08:00:00+05:30,21.307,21.406,21.25,21.346
2022-06-23 12:00:00+05:30,21.351,21.407,21.13,21.1987
2022-06-23 16:00:00+05:30,21.1998,21.501,21.08,21.416
2022-06-23 20:00:00+05:30,21.4,21.426,20.9,20.961
2022-06-24 00:00:00+05:30,20.948,21.0412,20.901,21.034
2022-06-24 04:00:00+05:30,21.0314,21.064,20.776,21.03
2022-06-24 08:00:00+05:30,21.044,21.14,20.86,20.9158
2022-06-24 12:00:00+05:30,20.925,21.0622,20.84,20.855
2022-06-24 16:00:00+05:30,20.8519,21.154,20.59,21.104
2022-06-24 20:00:00+05:30,21.1038,21.2202,21.09,21.18
2022-06-25 00:00:00+05:30,21.177,21.1892,21.101,21.132
2022-06-27 00:00:00+05:30,21.206,21.249,21.16,21.1859
2022-06-27 04:00:00+05:30,21.179,21.4222,21.07,21.343
2022-06-27 08:00:00+05:30,21.346,21.449,21.31,21.401
2022-06-27 12:00:00+05:30,21.395,21.5362,21.37,21.468
2022-06-27 16:00:00+05:30,21.468,21.485,21.22,21.333
2022-06-27 20:00:00+05:30,21.322,21.335,21.1,21.1327
2022-06-28 00:00:00+05:30,21.1327,21.1878,21.09,21.156
2022-06-28 04:00:00+05:30,21.1558,21.1898,21.01,21.072
2022-06-28 08:00:00+05:30,21.083,21.359,21.05,21.3007
2022-06-28 12:00:00+05:30,21.2998,21.33,21.22,21.248
2022-06-28 16:00:00+05:30,21.252,21.2862,20.91,20.956
2022-06-28 20:00:00+05:30,20.952,20.984,20.77,20.815
2022-06-29 00:00:00+05:30,20.8111,20.858,20.77,20.824
2022-06-29 04:00:00+05:30,20.8218,20.9192,20.77,20.842
2022-06-29 08:00:00+05:30,20.842,20.8932,20.74,20.761
2022-06-29 12:00:00+05:30,20.757,20.955,20.68,20.932
2022-06-29 16:00:00+05:30,20.926,21.056,20.61,20.6347
2022-06-29 20:00:00+05:30,20.6347,20.8342,20.61,20.75
2022-06-30 00:00:00+05:30,20.7568,20.7992,20.693,20.7418
2022-06-30 04:00:00+05:30,20.7418,20.809,20.69,20.762
2022-06-30 08:00:00+05:30,20.75,20.8132,20.68,20.7737
2022-06-30 12:00:00+05:30,20.777,20.8192,20.48,20.498
2022-06-30 16:00:00+05:30,20.498,20.723,20.19,20.275
2022-06-30 20:00:00+05:30,20.262,20.497,20.22,20.309
2022-07-01 00:00:00+05:30,20.31,20.33,20.14,20.23
2022-07-01 04:00:00+05:30,20.239,20.29,20.15,20.165
2022-07-01 08:00:00+05:30,20.166,20.1767,19.89,19.912
2022-07-01 12:00:00+05:30,19.911,19.948,19.699,19.7258
2022-07-01 16:00:00+05:30,19.71,19.7922,19.37,19.729
2022-07-01 20:00:00+05:30,19.72,19.9189,19.61,19.866
2022-07-02 00:00:00+05:30,19.8608,19.8772,19.79,19.864
2022-07-04 00:00:00+05:30,19.8837,19.924,19.825,19.863
2022-07-04 04:00:00+05:30,19.863,19.967,19.75,19.812
2022-07-04 08:00:00+05:30,19.812,19.926,19.79,19.8377
2022-07-04 12:00:00+05:30,19.8378,19.882,19.759,19.845
2022-07-04 16:00:00+05:30,19.833,19.984,19.78,19.939
2022-07-04 20:00:00+05:30,19.947,19.9792,19.864,19.963
2022-07-05 00:00:00+05:30,19.921,20.0177,19.906,20.0
2022-07-05 04:00:00+05:30,20.013,20.199,19.93,20.083
2022-07-05 08:00:00+05:30,20.0826,20.19,19.99,20.018
2022-07-05 12:00:00+05:30,20.0,20.047,19.78,19.818
2022-07-05 16:00:00+05:30,19.8238,19.917,19.13,19.1468
2022-07-05 20:00:00+05:30,19.1507,19.2652,19.08,19.231
2022-07-06 00:00:00+05:30,19.221,19.2822,19.19,19.2296
2022-07-06 04:00:00+05:30,19.221,19.3338,19.15,19.1907
2022-07-06 08:00:00+05:30,19.184,19.2312,18.9,19.1929
2022-07-06 12:00:00+05:30,19.1976,19.3882,19.1,19.187
2022-07-06 16:00:00+05:30,19.187,19.348,19.05,19.086
2022-07-06 20:00:00+05:30,19.0827,19.281,18.94,19.226
2022-07-07 00:00:00+05:30,19.214,19.302,19.15,19.183
2022-07-07 04:00:00+05:30,19.1807,19.343,19.08,19.338
2022-07-07 08:00:00+05:30,19.338,19.428,19.29,19.304
2022-07-07 12:00:00+05:30,19.297,19.4432,19.25,19.3728
2022-07-07 16:00:00+05:30,19.3727,19.481,19.27,19.2938
2022-07-07 20:00:00+05:30,19.286,19.307,19.17,19.18
2022-07-08 00:00:00+05:30,19.1958,19.2527,19.17,19.227
2022-07-08 04:00:00+05:30,19.227,19.3258,19.17,19.177
2022-07-08 08:00:00+05:30,19.186,19.2582,19.11,19.2158
2022-07-08 12:00:00+05:30,19.216,19.2201,19.0,19.168
2022-07-08 16:00:00+05:30,19.157,19.446,19.03,19.366
2022-07-08 20:00:00+05:30,19.361,19.394,19.21,19.263
2022-07-09 00:00:00+05:30,19.263,19.32,19.25,19.286
2022-07-11 00:00:00+05:30,19.291,19.3265,19.237,19.324
2022-07-11 04:00:00+05:30,19.319,19.36,19.17,19.26
2022-07-11 08:00:00+05:30,19.269,19.336,19.15,19.1987
2022-07-11 12:00:00+05:30,19.1998,19.3676,19.13,19.217
2022-07-11 16:00:00+05:30,19.2,19.325,19.12,19.227
2022-07-11 20:00:00+05:30,19.225,19.249,19.1,19.1206
2022-07-12 00:00:00+05:30,19.1218,19.1252,19.05,19.0982
2022-07-12 04:00:00+05:30,19.0958,19.198,18.85,19.144
2022-07-12 08:00:00+05:30,19.1518,19.1593,18.88,19.0127
2022-07-12 12:00:00+05:30,19.015,19.037,18.8,18.8547
